(0, 15, 5, 0, 14899.253348204325, [2449.171182222478, 1701.2117003655776, 2449.3685013637555, 1701.2117003655776, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 15, 0, 1, 14899.450667345605, [2449.368501363756, 1701.2117003655776, 2449.3685013637555, 1701.2117003655776, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 15, 2, 2, 14899.253348204329, [2449.368501363756, 1701.2117003655776, 2449.1711822224784, 1701.2117003655776, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 15, 4, 2, 14899.05602906305, [2449.368501363756, 1701.2117003655776, 2449.1711822224784, 1701.2117003655776, 2449.1711822224784, 1699.7505803006998, 2449.1711822224784])
(0, 15, 6, 1, 14899.253348204329, [2449.368501363756, 1701.2117003655776, 2449.1711822224784, 1701.2117003655776, 2449.1711822224784, 1699.7505803006998, 2449.368501363758])
(0, 15, 7, 0, 14899.253348204329, [2449.368501363756, 1701.2117003655776, 2449.1711822224784, 1701.2117003655776, 2449.1711822224784, 1699.7505803006998, 2449.368501363758])
(0, 15, 8, 2, 14899.253348204329, [2449.368501363756, 1701.2117003655776, 2449.1711822224784, 1701.2117003655776, 2449.1711822224784, 1699.7505803006998, 2449.368501363758])
(0, 15, 9, 0, 14899.253348204329, [2449.368501363756, 1701.2117003655776, 2449.1711822224784, 1701.2117003655776, 2449.1711822224784, 1699.7505803006998, 2449.368501363758])
(0, 15, 10, 1, 14899.253348204329, [2449.368501363756, 1701.2117003655776, 2449.1711822224784, 1701.2117003655776, 2449.1711822224784, 1699.7505803006998, 2449.368501363758])
(0, 16, 1, 2, 14947.07336334488, [2457.298545469952, 1706.5849907700767, 2457.0935175593636, 1706.5849907700767, 2457.0935175593636, 1705.1192557460947, 2457.298545469952])
(0, 16, 3, 1, 14930.023634162199, [2457.298545469952, 1706.5849907700767, 2457.0935175593636, 1689.535261587396, 2457.0935175593636, 1705.1192557460947, 2457.298545469952])
(0, 16, 5, 1, 14931.48936918618, [2457.298545469952, 1706.5849907700767, 2457.0935175593636, 1689.535261587396, 2457.0935175593636, 1706.5849907700767, 2457.298545469952])
(0, 16, 0, 1, 14931.48936918618, [2457.298545469952, 1706.5849907700767, 2457.0935175593636, 1689.535261587396, 2457.0935175593636, 1706.5849907700767, 2457.298545469952])
(0, 16, 2, 0, 14924.31816329316, [2457.298545469952, 1706.5849907700767, 2449.9223116663434, 1689.535261587396, 2457.0935175593636, 1706.5849907700767, 2457.298545469952])
(0, 16, 4, 2, 14924.31816329316, [2457.298545469952, 1706.5849907700767, 2449.9223116663434, 1689.535261587396, 2457.0935175593636, 1706.5849907700767, 2457.298545469952])
(0, 16, 6, 0, 14916.94192948955, [2457.298545469952, 1706.5849907700767, 2449.9223116663434, 1689.535261587396, 2457.0935175593636, 1706.5849907700767, 2449.9223116663434])
(0, 16, 7, 0, 14916.94192948955, [2457.298545469952, 1706.5849907700767, 2449.9223116663434, 1689.535261587396, 2457.0935175593636, 1706.5849907700767, 2449.9223116663434])
(0, 16, 8, 1, 14916.94192948955, [2457.298545469952, 1706.5849907700767, 2449.9223116663434, 1689.535261587396, 2457.0935175593636, 1706.5849907700767, 2449.9223116663434])
(0, 16, 9, 0, 14916.94192948955, [2457.298545469952, 1706.5849907700767, 2449.9223116663434, 1689.535261587396, 2457.0935175593636, 1706.5849907700767, 2449.9223116663434])
(0, 16, 10, 0, 14916.94192948955, [2457.298545469952, 1706.5849907700767, 2449.9223116663434, 1689.535261587396, 2457.0935175593636, 1706.5849907700767, 2449.9223116663434])
(0, 17, 1, 2, 14925.330637302, [2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1690.4689228967638, 2458.4840773698397, 1707.5280740032333, 2451.3155138635507])
(0, 17, 3, 2, 14942.38978840847, [2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1707.5280740032333, 2458.4840773698397, 1707.5280740032333, 2451.3155138635507])
(0, 17, 5, 0, 14940.923243398385, [2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1707.5280740032333, 2458.4840773698397, 1706.061528993149, 2451.3155138635507])
(0, 17, 0, 0, 14933.548295960109, [2451.3155138635516, 1707.5280740032333, 2451.3155138635507, 1707.5280740032333, 2458.4840773698397, 1706.061528993149, 2451.3155138635507])
(0, 17, 2, 1, 14940.923243398387, [2451.3155138635516, 1707.5280740032333, 2458.6904613018296, 1707.5280740032333, 2458.4840773698397, 1706.061528993149, 2451.3155138635507])
(0, 17, 4, 0, 14933.754679892098, [2451.3155138635516, 1707.5280740032333, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1706.061528993149, 2451.3155138635507])
(0, 17, 6, 2, 14940.923243398387, [2451.3155138635516, 1707.5280740032333, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1706.061528993149, 2458.4840773698397])
(0, 17, 7, 2, 14940.923243398387, [2451.3155138635516, 1707.5280740032333, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1706.061528993149, 2458.4840773698397])
(0, 17, 8, 1, 14940.923243398387, [2451.3155138635516, 1707.5280740032333, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1706.061528993149, 2458.4840773698397])
(0, 17, 9, 1, 14940.923243398387, [2451.3155138635516, 1707.5280740032333, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1706.061528993149, 2458.4840773698397])
(0, 17, 10, 1, 14940.923243398387, [2451.3155138635516, 1707.5280740032333, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1706.061528993149, 2458.4840773698397])
(0, 18, 1, 1, 14923.864092291917, [2451.3155138635516, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1706.061528993149, 2458.4840773698397])
(0, 18, 3, 2, 14923.864092291917, [2451.3155138635516, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1706.061528993149, 2458.4840773698397])
(0, 18, 5, 2, 14918.006040579354, [2451.3155138635516, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1700.2034772805864, 2458.4840773698397])
(0, 18, 0, 2, 14925.174604085643, [2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507, 1700.2034772805864, 2458.4840773698397])
(0, 18, 2, 0, 14917.799656647365, [2458.4840773698406, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2451.3155138635507, 1700.2034772805864, 2458.4840773698397])
(0, 18, 4, 1, 14925.174604085643, [2458.4840773698406, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2458.6904613018296, 1700.2034772805864, 2458.4840773698397])
(0, 18, 6, 2, 14925.174604085643, [2458.4840773698406, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2458.6904613018296, 1700.2034772805864, 2458.4840773698397])
(0, 18, 7, 0, 14925.174604085643, [2458.4840773698406, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2458.6904613018296, 1700.2034772805864, 2458.4840773698397])
(0, 18, 8, 0, 14925.174604085643, [2458.4840773698406, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2458.6904613018296, 1700.2034772805864, 2458.4840773698397])
(0, 18, 9, 2, 14925.174604085643, [2458.4840773698406, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2458.6904613018296, 1700.2034772805864, 2458.4840773698397])
(0, 18, 10, 2, 14925.174604085643, [2458.4840773698406, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2458.6904613018296, 1700.2034772805864, 2458.4840773698397])
(0, 19, 1, 2, 14920.50430301861, [2454.8832694809466, 1705.0859559996368, 2447.707873241998, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 19, 3, 2, 14920.50430301861, [2454.8832694809466, 1705.0859559996368, 2447.707873241998, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 19, 5, 2, 14920.50430301861, [2454.8832694809466, 1705.0859559996368, 2447.707873241998, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 19, 0, 0, 14913.328906779661, [2447.707873241997, 1705.0859559996368, 2447.707873241998, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 19, 2, 2, 14920.50430301861, [2447.707873241997, 1705.0859559996368, 2454.8832694809466, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 19, 4, 1, 14920.50430301861, [2447.707873241997, 1705.0859559996368, 2454.8832694809466, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 19, 6, 2, 14920.50430301861, [2447.707873241997, 1705.0859559996368, 2454.8832694809466, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 19, 7, 2, 14920.50430301861, [2447.707873241997, 1705.0859559996368, 2454.8832694809466, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 19, 8, 2, 14920.50430301861, [2447.707873241997, 1705.0859559996368, 2454.8832694809466, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 19, 9, 1, 14920.50430301861, [2447.707873241997, 1705.0859559996368, 2454.8832694809466, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 19, 10, 1, 14920.50430301861, [2447.707873241997, 1705.0859559996368, 2454.8832694809466, 1705.0859559996368, 2455.086143851526, 1697.7718349639188, 2454.883269480948])
(0, 20, 1, 2, 14886.033476302364, [2441.985011461295, 1701.2117003655776, 2449.1711822224784, 1701.2117003655776, 2449.368501363758, 1693.914198301197, 2449.1711822224784])
(0, 20, 3, 0, 14838.242840399347, [2441.985011461295, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1693.914198301197, 2449.1711822224784])
(0, 20, 5, 0, 14844.07922239885, [2441.985011461295, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 20, 0, 2, 14851.265393160033, [2449.171182222478, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 20, 2, 1, 14851.462712301309, [2449.171182222478, 1701.2117003655776, 2449.3685013637555, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 20, 4, 1, 14851.462712301309, [2449.171182222478, 1701.2117003655776, 2449.3685013637555, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 20, 6, 2, 14851.462712301309, [2449.171182222478, 1701.2117003655776, 2449.3685013637555, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 20, 7, 0, 14851.462712301309, [2449.171182222478, 1701.2117003655776, 2449.3685013637555, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 20, 8, 0, 14851.462712301309, [2449.171182222478, 1701.2117003655776, 2449.3685013637555, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 20, 9, 1, 14851.462712301309, [2449.171182222478, 1701.2117003655776, 2449.3685013637555, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 20, 10, 0, 14851.462712301309, [2449.171182222478, 1701.2117003655776, 2449.3685013637555, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.1711822224784])
(0, 21, 1, 1, 14846.712693319238, [2451.2086732585967, 1685.5838201212432, 2451.40797223427, 1654.7642153756626, 2451.4079722342717, 1701.1313668365965, 2451.208673258596])
(0, 21, 3, 0, 14846.712693319238, [2451.2086732585967, 1685.5838201212432, 2451.40797223427, 1654.7642153756626, 2451.4079722342717, 1701.1313668365965, 2451.208673258596])
(0, 21, 5, 0, 14846.712693319238, [2451.2086732585967, 1685.5838201212432, 2451.40797223427, 1654.7642153756626, 2451.4079722342717, 1701.1313668365965, 2451.208673258596])
(0, 21, 0, 1, 14846.91199229491, [2451.40797223427, 1685.5838201212432, 2451.40797223427, 1654.7642153756626, 2451.4079722342717, 1701.1313668365965, 2451.208673258596])
(0, 21, 2, 0, 14839.530356728388, [2451.40797223427, 1685.5838201212432, 2444.0263366677473, 1654.7642153756626, 2451.4079722342717, 1701.1313668365965, 2451.208673258596])
(0, 21, 4, 2, 14839.331057752712, [2451.40797223427, 1685.5838201212432, 2444.0263366677473, 1654.7642153756626, 2451.208673258596, 1701.1313668365965, 2451.208673258596])
(0, 21, 6, 1, 14839.530356728388, [2451.40797223427, 1685.5838201212432, 2444.0263366677473, 1654.7642153756626, 2451.208673258596, 1701.1313668365965, 2451.4079722342717])
(0, 21, 7, 0, 14839.530356728388, [2451.40797223427, 1685.5838201212432, 2444.0263366677473, 1654.7642153756626, 2451.208673258596, 1701.1313668365965, 2451.4079722342717])
(0, 21, 8, 2, 14839.530356728388, [2451.40797223427, 1685.5838201212432, 2444.0263366677473, 1654.7642153756626, 2451.208673258596, 1701.1313668365965, 2451.4079722342717])
(0, 21, 9, 1, 14839.530356728388, [2451.40797223427, 1685.5838201212432, 2444.0263366677473, 1654.7642153756626, 2451.208673258596, 1701.1313668365965, 2451.4079722342717])
(0, 21, 10, 0, 14839.530356728388, [2451.40797223427, 1685.5838201212432, 2444.0263366677473, 1654.7642153756626, 2451.208673258596, 1701.1313668365965, 2451.4079722342717])
(0, 22, 1, 0, 14847.997580828382, [2457.962314102861, 1659.08050800528, 2450.5866932593362, 1659.08050800528, 2457.756639650356, 1705.568603702406, 2457.9623141028605])
(0, 22, 3, 2, 14895.951797812817, [2457.962314102861, 1659.08050800528, 2450.5866932593362, 1707.0347249897156, 2457.756639650356, 1705.568603702406, 2457.9623141028605])
(0, 22, 5, 2, 14890.095438642871, [2457.962314102861, 1659.08050800528, 2450.5866932593362, 1707.0347249897156, 2457.756639650356, 1699.7122445324599, 2457.9623141028605])
(0, 22, 0, 0, 14882.719817799345, [2450.5866932593353, 1659.08050800528, 2450.5866932593362, 1707.0347249897156, 2457.756639650356, 1699.7122445324599, 2457.9623141028605])
(0, 22, 2, 1, 14890.095438642871, [2450.5866932593353, 1659.08050800528, 2457.9623141028615, 1707.0347249897156, 2457.756639650356, 1699.7122445324599, 2457.9623141028605])
(0, 22, 4, 2, 14890.095438642871, [2450.5866932593353, 1659.08050800528, 2457.9623141028615, 1707.0347249897156, 2457.756639650356, 1699.7122445324599, 2457.9623141028605])
(0, 22, 6, 2, 14889.889764190368, [2450.5866932593353, 1659.08050800528, 2457.9623141028615, 1707.0347249897156, 2457.756639650356, 1699.7122445324599, 2457.756639650356])
(0, 22, 7, 0, 14889.889764190368, [2450.5866932593353, 1659.08050800528, 2457.9623141028615, 1707.0347249897156, 2457.756639650356, 1699.7122445324599, 2457.756639650356])
(0, 22, 8, 2, 14889.889764190368, [2450.5866932593353, 1659.08050800528, 2457.9623141028615, 1707.0347249897156, 2457.756639650356, 1699.7122445324599, 2457.756639650356])
(0, 22, 9, 1, 14889.889764190368, [2450.5866932593353, 1659.08050800528, 2457.9623141028615, 1707.0347249897156, 2457.756639650356, 1699.7122445324599, 2457.756639650356])
(0, 22, 10, 1, 14889.889764190368, [2450.5866932593353, 1659.08050800528, 2457.9623141028615, 1707.0347249897156, 2457.756639650356, 1699.7122445324599, 2457.756639650356])
(0, 23, 1, 1, 14869.037429266606, [2441.985011461295, 1684.2156533298232, 2449.3685013637555, 1701.2117003655776, 2449.1711822224784, 1693.914198301197, 2449.1711822224784])
(0, 23, 3, 1, 14852.041382230853, [2441.985011461295, 1684.2156533298232, 2449.3685013637555, 1684.2156533298232, 2449.1711822224784, 1693.914198301197, 2449.1711822224784])
(0, 23, 5, 0, 14857.877764230354, [2441.985011461295, 1684.2156533298232, 2449.3685013637555, 1684.2156533298232, 2449.1711822224784, 1699.7505803006998, 2449.1711822224784])
(0, 23, 0, 2, 14865.063934991536, [2449.171182222478, 1684.2156533298232, 2449.3685013637555, 1684.2156533298232, 2449.1711822224784, 1699.7505803006998, 2449.1711822224784])
(0, 23, 2, 1, 14865.063934991536, [2449.171182222478, 1684.2156533298232, 2449.3685013637555, 1684.2156533298232, 2449.1711822224784, 1699.7505803006998, 2449.1711822224784])
(0, 23, 4, 0, 14857.877764230354, [2449.171182222478, 1684.2156533298232, 2449.3685013637555, 1684.2156533298232, 2441.9850114612937, 1699.7505803006998, 2449.1711822224784])
(0, 23, 6, 0, 14850.691593469168, [2449.171182222478, 1684.2156533298232, 2449.3685013637555, 1684.2156533298232, 2441.9850114612937, 1699.7505803006998, 2441.9850114612937])
(0, 23, 7, 1, 14850.691593469168, [2449.171182222478, 1684.2156533298232, 2449.3685013637555, 1684.2156533298232, 2441.9850114612937, 1699.7505803006998, 2441.9850114612937])
(0, 23, 8, 2, 14850.691593469168, [2449.171182222478, 1684.2156533298232, 2449.3685013637555, 1684.2156533298232, 2441.9850114612937, 1699.7505803006998, 2441.9850114612937])
(0, 23, 9, 2, 14850.691593469168, [2449.171182222478, 1684.2156533298232, 2449.3685013637555, 1684.2156533298232, 2441.9850114612937, 1699.7505803006998, 2441.9850114612937])
(0, 23, 10, 0, 14850.691593469168, [2449.171182222478, 1684.2156533298232, 2449.3685013637555, 1684.2156533298232, 2441.9850114612937, 1699.7505803006998, 2441.9850114612937])
(0, 24, 1, 1, 14890.291114851701, [2455.743315396874, 1688.6286811288223, 2455.9470274830464, 1688.6286811288223, 2448.569548287504, 1704.2043131391292, 2448.569548287504])
(0, 24, 3, 0, 14859.415837162634, [2455.743315396874, 1688.6286811288223, 2455.9470274830464, 1657.7534034397554, 2448.569548287504, 1704.2043131391292, 2448.569548287504])
(0, 24, 5, 1, 14860.880785694164, [2455.743315396874, 1688.6286811288223, 2455.9470274830464, 1657.7534034397554, 2448.569548287504, 1705.6692616706594, 2448.569548287504])
(0, 24, 0, 0, 14853.707018584793, [2448.569548287504, 1688.6286811288223, 2455.9470274830464, 1657.7534034397554, 2448.569548287504, 1705.6692616706594, 2448.569548287504])
(0, 24, 2, 0, 14846.329539389251, [2448.569548287504, 1688.6286811288223, 2448.569548287504, 1657.7534034397554, 2448.569548287504, 1705.6692616706594, 2448.569548287504])
(0, 24, 4, 2, 14853.503306498622, [2448.569548287504, 1688.6286811288223, 2448.569548287504, 1657.7534034397554, 2455.743315396874, 1705.6692616706594, 2448.569548287504])
(0, 24, 6, 1, 14860.880785694164, [2448.569548287504, 1688.6286811288223, 2448.569548287504, 1657.7534034397554, 2455.743315396874, 1705.6692616706594, 2455.9470274830464])
